159360,63,225,63,0,french_horn,6,french_horn
159360,63,225,63,0,french_horn,6,french_horn
159360,51,225,63,0,french_horn,7,french_horn
159360,51,225,63,0,french_horn,7,french_horn
147840,57,1823,63,0,bassoon,8,bassoon
147840,57,1823,63,0,bassoon,8,bassoon
160320,51,240,61,0,bassoon,9,bassoon
160320,51,240,61,0,bassoon,9,bassoon
160320,39,240,61,0,bassoon,10,bassoon
160320,39,240,61,0,bassoon,10,bassoon
160800,83,488,68,0,oboe,0,oboe
160800,83,488,68,0,oboe,0,oboe
122880,67,225,63,0,oboe,1,oboe
122880,67,225,63,0,oboe,1,oboe
161280,72,454,75,0,clarinet,2,clarinet
161280,72,454,75,0,clarinet,2,clarinet
112320,65,225,61,0,clarinet,3,clarinet
112320,65,225,61,0,clarinet,3,clarinet
161280,68,454,75,0,clarinet,4,clarinet
161280,68,454,75,0,clarinet,4,clarinet
113520,62,120,70,0,clarinet,5,clarinet
113520,62,120,70,0,clarinet,5,clarinet
159600,63,120,61,0,french_horn,6,french_horn
159600,63,120,61,0,french_horn,6,french_horn
159600,51,120,61,0,french_horn,7,french_horn
159600,51,120,61,0,french_horn,7,french_horn
149760,58,2880,65,0,bassoon,8,bassoon
149760,58,2880,65,0,bassoon,8,bassoon
160800,51,240,61,0,bassoon,9,bassoon
160800,51,240,61,0,bassoon,9,bassoon
160800,39,240,61,0,bassoon,10,bassoon
160800,39,240,61,0,bassoon,10,bassoon
161280,84,454,76,0,oboe,0,oboe
161280,84,454,76,0,oboe,0,oboe
123120,67,120,60,0,oboe,1,oboe
123120,67,120,60,0,oboe,1,oboe
112560,65,120,61,0,clarinet,3,clarinet
112560,65,120,61,0,clarinet,3,clarinet
114000,62,240,71,0,clarinet,5,clarinet
114000,62,240,71,0,clarinet,5,clarinet
160080,63,240,61,0,french_horn,6,french_horn
160080,63,240,61,0,french_horn,6,french_horn
160080,51,240,61,0,french_horn,7,french_horn
160080,51,240,61,0,french_horn,7,french_horn
152640,58,244,61,0,bassoon,8,bassoon
152640,58,244,61,0,bassoon,8,bassoon
161280,51,480,65,0,bassoon,9,bassoon
161280,51,480,65,0,bassoon,9,bassoon
161280,39,480,65,0,bassoon,10,bassoon
161280,39,480,65,0,bassoon,10,bassoon
161760,82,244,60,0,oboe,0,oboe
161760,82,244,60,0,oboe,0,oboe
123600,67,244,61,0,oboe,1,oboe
123600,67,244,61,0,oboe,1,oboe
161760,75,488,62,0,clarinet,2,clarinet
161760,75,488,62,0,clarinet,2,clarinet
113040,65,240,61,0,clarinet,3,clarinet
113040,65,240,61,0,clarinet,3,clarinet
161760,72,488,62,0,clarinet,4,clarinet
161760,72,488,62,0,clarinet,4,clarinet
114240,62,225,71,0,clarinet,5,clarinet
114240,62,225,71,0,clarinet,5,clarinet
160320,63,225,61,0,french_horn,6,french_horn
160320,63,225,61,0,french_horn,6,french_horn
160320,51,225,61,0,french_horn,7,french_horn
160320,51,225,61,0,french_horn,7,french_horn
152880,56,244,60,0,bassoon,8,bassoon
152880,56,244,60,0,bassoon,8,bassoon
161760,51,480,61,0,bassoon,9,bassoon
161760,51,480,61,0,bassoon,9,bassoon
161760,39,480,61,0,bassoon,10,bassoon
161760,39,480,61,0,bassoon,10,bassoon
162000,80,244,59,0,oboe,0,oboe
162000,80,244,59,0,oboe,0,oboe
123840,65,225,59,0,oboe,1,oboe
123840,65,225,59,0,oboe,1,oboe
162240,72,488,60,0,clarinet,2,clarinet
162240,72,488,60,0,clarinet,2,clarinet
113280,65,225,63,0,clarinet,3,clarinet
113280,65,225,63,0,clarinet,3,clarinet
162240,68,488,60,0,clarinet,4,clarinet
162240,68,488,60,0,clarinet,4,clarinet
114480,62,120,71,0,clarinet,5,clarinet
114480,62,120,71,0,clarinet,5,clarinet
160560,63,120,61,0,french_horn,6,french_horn
160560,63,120,61,0,french_horn,6,french_horn
160560,51,120,61,0,french_horn,7,french_horn
160560,51,120,61,0,french_horn,7,french_horn
153120,55,244,59,0,bassoon,8,bassoon
153120,55,244,59,0,bassoon,8,bassoon
162240,51,480,61,0,bassoon,9,bassoon
162240,51,480,61,0,bassoon,9,bassoon
162240,39,480,61,0,bassoon,10,bassoon
162240,39,480,61,0,bassoon,10,bassoon
162240,79,244,58,0,oboe,0,oboe
162240,79,244,58,0,oboe,0,oboe
124080,65,120,59,0,oboe,1,oboe
124080,65,120,59,0,oboe,1,oboe
162720,68,454,58,0,clarinet,2,clarinet
162720,68,454,58,0,clarinet,2,clarinet
113520,65,120,61,0,clarinet,3,clarinet
113520,65,120,61,0,clarinet,3,clarinet
162720,65,454,58,0,clarinet,4,clarinet
162720,65,454,58,0,clarinet,4,clarinet
114960,62,240,71,0,clarinet,5,clarinet
114960,62,240,71,0,clarinet,5,clarinet
161040,63,240,61,0,french_horn,6,french_horn
161040,63,240,61,0,french_horn,6,french_horn
161040,51,240,61,0,french_horn,7,french_horn
161040,51,240,61,0,french_horn,7,french_horn
153360,56,225,61,0,bassoon,8,bassoon
153360,56,225,61,0,bassoon,8,bassoon
162720,51,480,61,0,bassoon,9,bassoon
162720,51,480,61,0,bassoon,9,bassoon
162720,39,480,61,0,bassoon,10,bassoon
162720,39,480,61,0,bassoon,10,bassoon
162480,77,244,57,0,oboe,0,oboe
162480,77,244,57,0,oboe,0,oboe
124560,62,244,58,0,oboe,1,oboe
124560,62,244,58,0,oboe,1,oboe
163200,67,480,61,0,clarinet,2,clarinet
163200,67,480,61,0,clarinet,2,clarinet
114000,65,240,61,0,clarinet,3,clarinet
114000,65,240,61,0,clarinet,3,clarinet
163200,63,480,61,0,clarinet,4,clarinet
163200,63,480,61,0,clarinet,4,clarinet
115200,62,225,75,0,clarinet,5,clarinet
115200,62,225,75,0,clarinet,5,clarinet
161280,63,225,65,0,french_horn,6,french_horn
161280,63,225,65,0,french_horn,6,french_horn
161280,51,225,65,0,french_horn,7,french_horn
161280,51,225,65,0,french_horn,7,french_horn
153600,55,960,63,0,bassoon,8,bassoon
153600,55,960,63,0,bassoon,8,bassoon
163200,51,480,63,0,bassoon,9,bassoon
163200,51,480,63,0,bassoon,9,bassoon
163200,39,480,63,0,bassoon,10,bassoon
163200,39,480,63,0,bassoon,10,bassoon
162720,75,244,55,0,oboe,0,oboe
162720,75,244,55,0,oboe,0,oboe
124800,63,911,62,0,oboe,1,oboe
124800,63,911,62,0,oboe,1,oboe
114240,65,225,61,0,clarinet,3,clarinet
114240,65,225,61,0,clarinet,3,clarinet
115440,62,120,71,0,clarinet,5,clarinet
115440,62,120,71,0,clarinet,5,clarinet
161520,63,120,61,0,french_horn,6,french_horn
161520,63,120,61,0,french_horn,6,french_horn
161520,51,120,61,0,french_horn,7,french_horn
161520,51,120,61,0,french_horn,7,french_horn
155520,58,979,63,0,bassoon,8,bassoon
155520,58,979,63,0,bassoon,8,bassoon
163680,51,480,61,0,bassoon,9,bassoon
163680,51,480,61,0,bassoon,9,bassoon
163680,39,480,61,0,bassoon,10,bassoon
163680,39,480,61,0,bassoon,10,bassoon
162960,74,225,56,0,oboe,0,oboe
162960,74,225,56,0,oboe,0,oboe
126720,70,1920,65,0,oboe,1,oboe
126720,70,1920,65,0,oboe,1,oboe
114480,65,120,61,0,clarinet,3,clarinet
114480,65,120,61,0,clarinet,3,clarinet
115920,62,244,71,0,clarinet,5,clarinet
115920,62,244,71,0,clarinet,5,clarinet
162000,63,240,61,0,french_horn,6,french_horn
162000,63,240,61,0,french_horn,6,french_horn
162000,51,240,61,0,french_horn,7,french_horn
162000,51,240,61,0,french_horn,7,french_horn
156480,56,911,61,0,bassoon,8,bassoon
156480,56,911,61,0,bassoon,8,bassoon
164160,51,480,61,0,bassoon,9,bassoon
164160,51,480,61,0,bassoon,9,bassoon
164160,39,480,61,0,bassoon,10,bassoon
164160,39,480,61,0,bassoon,10,bassoon
163200,75,480,61,0,oboe,0,oboe
163200,75,480,61,0,oboe,0,oboe
128640,82,2880,64,0,oboe,1,oboe
128640,82,2880,64,0,oboe,1,oboe
165120,73,1958,65,0,clarinet,2,clarinet
165120,73,1958,65,0,clarinet,2,clarinet
114960,65,240,61,0,clarinet,3,clarinet
114960,65,240,61,0,clarinet,3,clarinet
165120,67,1958,65,0,clarinet,4,clarinet
165120,67,1958,65,0,clarinet,4,clarinet
116160,63,225,72,0,clarinet,5,clarinet
116160,63,225,72,0,clarinet,5,clarinet
162240,63,225,61,0,french_horn,6,french_horn
162240,63,225,61,0,french_horn,6,french_horn
162240,51,225,61,0,french_horn,7,french_horn
162240,51,225,61,0,french_horn,7,french_horn
157440,55,960,64,0,bassoon,8,bassoon
157440,55,960,64,0,bassoon,8,bassoon
164640,51,480,61,0,bassoon,9,bassoon
164640,51,480,61,0,bassoon,9,bassoon
164640,39,480,61,0,bassoon,10,bassoon
164640,39,480,61,0,bassoon,10,bassoon
165120,82,1466,65,0,oboe,0,oboe
165120,82,1466,65,0,oboe,0,oboe
134400,67,240,65,0,oboe,1,oboe
134400,67,240,65,0,oboe,1,oboe
115200,65,225,65,0,clarinet,3,clarinet
115200,65,225,65,0,clarinet,3,clarinet
116400,63,120,72,0,clarinet,5,clarinet
116400,63,120,72,0,clarinet,5,clarinet
162480,63,120,61,0,french_horn,6,french_horn
162480,63,120,61,0,french_horn,6,french_horn
162480,51,120,61,0,french_horn,7,french_horn
162480,51,120,61,0,french_horn,7,french_horn
163200,39,240,63,0,bassoon,8,bassoon
163200,39,240,63,0,bassoon,8,bassoon
165120,51,480,65,0,bassoon,9,bassoon
165120,51,480,65,0,bassoon,9,bassoon
165120,39,480,65,0,bassoon,10,bassoon
165120,39,480,65,0,bassoon,10,bassoon
134640,67,120,61,0,oboe,1,oboe
134640,67,120,61,0,oboe,1,oboe
115440,65,120,61,0,clarinet,3,clarinet
115440,65,120,61,0,clarinet,3,clarinet
116880,63,244,71,0,clarinet,5,clarinet
116880,63,244,71,0,clarinet,5,clarinet
162960,63,240,61,0,french_horn,6,french_horn
162960,63,240,61,0,french_horn,6,french_horn
162960,51,240,61,0,french_horn,7,french_horn
162960,51,240,61,0,french_horn,7,french_horn
163440,39,120,61,0,bassoon,8,bassoon
163440,39,120,61,0,bassoon,8,bassoon
165600,51,480,61,0,bassoon,9,bassoon
165600,51,480,61,0,bassoon,9,bassoon
165600,39,480,61,0,bassoon,10,bassoon
165600,39,480,61,0,bassoon,10,bassoon
135120,67,240,61,0,oboe,1,oboe
135120,67,240,61,0,oboe,1,oboe
115920,65,244,61,0,clarinet,3,clarinet
115920,65,244,61,0,clarinet,3,clarinet
117120,60,225,70,0,clarinet,5,clarinet
117120,60,225,70,0,clarinet,5,clarinet
163200,51,6240,55,0,french_horn,6,french_horn
163200,51,6240,55,0,french_horn,6,french_horn
163200,51,1920,63,0,french_horn,7,french_horn
163200,51,1920,63,0,french_horn,7,french_horn
163920,39,240,61,0,bassoon,8,bassoon
163920,39,240,61,0,bassoon,8,bassoon
166080,51,480,61,0,bassoon,9,bassoon
166080,51,480,61,0,bassoon,9,bassoon
166080,39,480,61,0,bassoon,10,bassoon
166080,39,480,61,0,bassoon,10,bassoon
166560,83,488,71,0,oboe,0,oboe
166560,83,488,71,0,oboe,0,oboe
135360,67,225,61,0,oboe,1,oboe
135360,67,225,61,0,oboe,1,oboe
167040,72,454,74,0,clarinet,2,clarinet
167040,72,454,74,0,clarinet,2,clarinet
116160,63,225,59,0,clarinet,3,clarinet
116160,63,225,59,0,clarinet,3,clarinet
167040,68,454,74,0,clarinet,4,clarinet
167040,68,454,74,0,clarinet,4,clarinet
117360,60,120,69,0,clarinet,5,clarinet
117360,60,120,69,0,clarinet,5,clarinet
165120,51,4103,65,0,french_horn,7,french_horn
165120,51,4103,65,0,french_horn,7,french_horn
164160,39,225,61,0,bassoon,8,bassoon
164160,39,225,61,0,bassoon,8,bassoon
166560,51,480,61,0,bassoon,9,bassoon
166560,51,480,61,0,bassoon,9,bassoon
166560,39,480,61,0,bassoon,10,bassoon
166560,39,480,61,0,bassoon,10,bassoon
167040,84,454,74,0,oboe,0,oboe
167040,84,454,74,0,oboe,0,oboe
135600,67,120,61,0,oboe,1,oboe
135600,67,120,61,0,oboe,1,oboe
116400,63,120,59,0,clarinet,3,clarinet
116400,63,120,59,0,clarinet,3,clarinet
117840,64,244,74,0,clarinet,5,clarinet
117840,64,244,74,0,clarinet,5,clarinet
164400,39,120,61,0,bassoon,8,bassoon
164400,39,120,61,0,bassoon,8,bassoon
167040,51,480,63,0,bassoon,9,bassoon
167040,51,480,63,0,bassoon,9,bassoon
167040,39,480,63,0,bassoon,10,bassoon
167040,39,480,63,0,bassoon,10,bassoon
167520,82,244,60,0,oboe,0,oboe
167520,82,244,60,0,oboe,0,oboe
136080,67,244,61,0,oboe,1,oboe
136080,67,244,61,0,oboe,1,oboe
167520,75,488,62,0,clarinet,2,clarinet
167520,75,488,62,0,clarinet,2,clarinet
116880,67,244,64,0,clarinet,3,clarinet
116880,67,244,64,0,clarinet,3,clarinet
167520,72,488,62,0,clarinet,4,clarinet
167520,72,488,62,0,clarinet,4,clarinet
118080,65,225,75,0,clarinet,5,clarinet
118080,65,225,75,0,clarinet,5,clarinet
164880,39,240,61,0,bassoon,8,bassoon
164880,39,240,61,0,bassoon,8,bassoon
167520,51,480,61,0,bassoon,9,bassoon
167520,51,480,61,0,bassoon,9,bassoon
167520,39,480,61,0,bassoon,10,bassoon
167520,39,480,61,0,bassoon,10,bassoon
167760,80,244,59,0,oboe,0,oboe
167760,80,244,59,0,oboe,0,oboe
136320,68,225,65,0,oboe,1,oboe
136320,68,225,65,0,oboe,1,oboe
168000,72,488,60,0,clarinet,2,clarinet
168000,72,488,60,0,clarinet,2,clarinet
117120,63,225,61,0,clarinet,3,clarinet
117120,63,225,61,0,clarinet,3,clarinet
168000,68,488,60,0,clarinet,4,clarinet
168000,68,488,60,0,clarinet,4,clarinet
118320,65,120,74,0,clarinet,5,clarinet
118320,65,120,74,0,clarinet,5,clarinet
165120,39,225,65,0,bassoon,8,bassoon
165120,39,225,65,0,bassoon,8,bassoon
168000,51,480,61,0,bassoon,9,bassoon
168000,51,480,61,0,bassoon,9,bassoon
168000,39,480,61,0,bassoon,10,bassoon
168000,39,480,61,0,bassoon,10,bassoon
168000,79,244,58,0,oboe,0,oboe
168000,79,244,58,0,oboe,0,oboe
136560,68,120,62,0,oboe,1,oboe
136560,68,120,62,0,oboe,1,oboe
168480,68,454,58,0,clarinet,2,clarinet
168480,68,454,58,0,clarinet,2,clarinet
117360,63,120,59,0,clarinet,3,clarinet
117360,63,120,59,0,clarinet,3,clarinet
168480,65,454,58,0,clarinet,4,clarinet
168480,65,454,58,0,clarinet,4,clarinet
118800,67,240,74,0,clarinet,5,clarinet
118800,67,240,74,0,clarinet,5,clarinet
165360,39,120,61,0,bassoon,8,bassoon
165360,39,120,61,0,bassoon,8,bassoon
168480,51,480,61,0,bassoon,9,bassoon
168480,51,480,61,0,bassoon,9,bassoon
168480,39,480,61,0,bassoon,10,bassoon
168480,39,480,61,0,bassoon,10,bassoon
168240,77,244,57,0,oboe,0,oboe
168240,77,244,57,0,oboe,0,oboe
137040,68,244,61,0,oboe,1,oboe
137040,68,244,61,0,oboe,1,oboe
168960,67,120,63,0,clarinet,2,clarinet
168960,67,120,63,0,clarinet,2,clarinet
117840,70,244,67,0,clarinet,3,clarinet
117840,70,244,67,0,clarinet,3,clarinet
168960,63,240,62,0,clarinet,4,clarinet
168960,63,240,62,0,clarinet,4,clarinet
119040,68,1440,79,0,clarinet,5,clarinet
119040,68,1440,79,0,clarinet,5,clarinet
165840,39,240,61,0,bassoon,8,bassoon
165840,39,240,61,0,bassoon,8,bassoon
168960,51,480,65,0,bassoon,9,bassoon
168960,51,480,65,0,bassoon,9,bassoon
168960,39,480,65,0,bassoon,10,bassoon
168960,39,480,65,0,bassoon,10,bassoon
168480,75,244,55,0,oboe,0,oboe
168480,75,244,55,0,oboe,0,oboe
137280,63,225,56,0,oboe,1,oboe
137280,63,225,56,0,oboe,1,oboe
169200,58,244,54,0,clarinet,2,clarinet
169200,58,244,54,0,clarinet,2,clarinet
118080,68,225,63,0,clarinet,3,clarinet
118080,68,225,63,0,clarinet,3,clarinet
169200,46,244,55,0,clarinet,4,clarinet
169200,46,244,55,0,clarinet,4,clarinet
120480,65,480,71,0,clarinet,5,clarinet
120480,65,480,71,0,clarinet,5,clarinet
169920,58,979,61,0,french_horn,6,french_horn
169920,58,979,61,0,french_horn,6,french_horn
169920,46,979,61,0,french_horn,7,french_horn
169920,46,979,61,0,french_horn,7,french_horn
166080,39,225,61,0,bassoon,8,bassoon
166080,39,225,61,0,bassoon,8,bassoon
169920,58,979,63,0,bassoon,9,bassoon
169920,58,979,63,0,bassoon,9,bassoon
169920,46,979,62,0,bassoon,10,bassoon
169920,46,979,62,0,bassoon,10,bassoon
168720,74,225,56,0,oboe,0,oboe
168720,74,225,56,0,oboe,0,oboe
137520,63,120,57,0,oboe,1,oboe
137520,63,120,57,0,oboe,1,oboe
169440,63,244,60,0,clarinet,2,clarinet
169440,63,244,60,0,clarinet,2,clarinet
118320,68,120,62,0,clarinet,3,clarinet
118320,68,120,62,0,clarinet,3,clarinet
169440,51,244,57,0,clarinet,4,clarinet
169440,51,244,57,0,clarinet,4,clarinet
120960,67,240,75,0,clarinet,5,clarinet
120960,67,240,75,0,clarinet,5,clarinet
166320,39,120,61,0,bassoon,8,bassoon
166320,39,120,61,0,bassoon,8,bassoon
168960,75,240,62,0,oboe,0,oboe
168960,75,240,62,0,oboe,0,oboe
138000,63,240,59,0,oboe,1,oboe
138000,63,240,59,0,oboe,1,oboe
169680,67,244,65,0,clarinet,2,clarinet
169680,67,244,65,0,clarinet,2,clarinet
118800,67,244,60,0,clarinet,3,clarinet
118800,67,244,60,0,clarinet,3,clarinet
169680,55,244,62,0,clarinet,4,clarinet
169680,55,244,62,0,clarinet,4,clarinet
121200,67,120,72,0,clarinet,5,clarinet
121200,67,120,72,0,clarinet,5,clarinet
170880,63,454,64,0,french_horn,6,french_horn
170880,63,454,64,0,french_horn,6,french_horn
170880,51,454,64,0,french_horn,7,french_horn
170880,51,454,64,0,french_horn,7,french_horn
166800,39,240,61,0,bassoon,8,bassoon
166800,39,240,61,0,bassoon,8,bassoon
170880,51,454,62,0,bassoon,9,bassoon
170880,51,454,62,0,bassoon,9,bassoon
170880,39,454,63,0,bassoon,10,bassoon
170880,39,454,63,0,bassoon,10,bassoon
169200,74,244,58,0,oboe,0,oboe
169200,74,244,58,0,oboe,0,oboe
138240,63,225,64,0,oboe,1,oboe
138240,63,225,64,0,oboe,1,oboe
169920,70,454,68,0,clarinet,2,clarinet
169920,70,454,68,0,clarinet,2,clarinet
119040,65,225,62,0,clarinet,3,clarinet
119040,65,225,62,0,clarinet,3,clarinet
169920,58,454,66,0,clarinet,4,clarinet
169920,58,454,66,0,clarinet,4,clarinet
121680,63,244,68,0,clarinet,5,clarinet
121680,63,244,68,0,clarinet,5,clarinet
167040,39,225,63,0,bassoon,8,bassoon
167040,39,225,63,0,bassoon,8,bassoon
169440,75,244,61,0,oboe,0,oboe
169440,75,244,61,0,oboe,0,oboe
138480,63,120,60,0,oboe,1,oboe
138480,63,120,60,0,oboe,1,oboe
171120,58,244,59,0,clarinet,2,clarinet
171120,58,244,59,0,clarinet,2,clarinet
119280,65,120,59,0,clarinet,3,clarinet
119280,65,120,59,0,clarinet,3,clarinet
171120,46,244,59,0,clarinet,4,clarinet
171120,46,244,59,0,clarinet,4,clarinet
121920,60,225,65,0,clarinet,5,clarinet
121920,60,225,65,0,clarinet,5,clarinet
171840,70,979,62,0,french_horn,6,french_horn
171840,70,979,62,0,french_horn,6,french_horn
171840,58,979,62,0,french_horn,7,french_horn
171840,58,979,62,0,french_horn,7,french_horn
167280,39,120,61,0,bassoon,8,bassoon
167280,39,120,61,0,bassoon,8,bassoon
171840,58,979,62,0,bassoon,9,bassoon
171840,58,979,62,0,bassoon,9,bassoon
171840,46,979,62,0,bassoon,10,bassoon
171840,46,979,62,0,bassoon,10,bassoon
169680,79,244,67,0,oboe,0,oboe
169680,79,244,67,0,oboe,0,oboe
138960,63,240,61,0,oboe,1,oboe
138960,63,240,61,0,oboe,1,oboe
171360,63,244,62,0,clarinet,2,clarinet
171360,63,244,62,0,clarinet,2,clarinet
119760,65,244,60,0,clarinet,3,clarinet
119760,65,244,60,0,clarinet,3,clarinet
171360,51,244,62,0,clarinet,4,clarinet
171360,51,244,62,0,clarinet,4,clarinet
122160,60,120,67,0,clarinet,5,clarinet
122160,60,120,67,0,clarinet,5,clarinet
167760,39,240,61,0,bassoon,8,bassoon
167760,39,240,61,0,bassoon,8,bassoon
169920,82,454,68,0,oboe,0,oboe
169920,82,454,68,0,oboe,0,oboe
139200,63,225,61,0,oboe,1,oboe
139200,63,225,61,0,oboe,1,oboe
171600,67,244,66,0,clarinet,2,clarinet
171600,67,244,66,0,clarinet,2,clarinet
120000,62,225,57,0,clarinet,3,clarinet
120000,62,225,57,0,clarinet,3,clarinet
171600,55,244,66,0,clarinet,4,clarinet
171600,55,244,66,0,clarinet,4,clarinet
122640,60,244,69,0,clarinet,5,clarinet
122640,60,244,69,0,clarinet,5,clarinet
172800,63,454,63,0,french_horn,6,french_horn
172800,63,454,63,0,french_horn,6,french_horn
172800,51,454,63,0,french_horn,7,french_horn
172800,51,454,63,0,french_horn,7,french_horn
168000,39,225,61,0,bassoon,8,bassoon
168000,39,225,61,0,bassoon,8,bassoon
172800,51,454,63,0,bassoon,9,bassoon
172800,51,454,63,0,bassoon,9,bassoon
172800,39,454,64,0,bassoon,10,bassoon
172800,39,454,64,0,bassoon,10,bassoon
171120,70,244,58,0,oboe,0,oboe
171120,70,244,58,0,oboe,0,oboe
139440,63,120,61,0,oboe,1,oboe
139440,63,120,61,0,oboe,1,oboe
171840,70,454,67,0,clarinet,2,clarinet
171840,70,454,67,0,clarinet,2,clarinet
120240,62,120,59,0,clarinet,3,clarinet
120240,62,120,59,0,clarinet,3,clarinet
171840,58,454,67,0,clarinet,4,clarinet
171840,58,454,67,0,clarinet,4,clarinet
122880,58,225,72,0,clarinet,5,clarinet
122880,58,225,72,0,clarinet,5,clarinet
168240,39,120,61,0,bassoon,8,bassoon
168240,39,120,61,0,bassoon,8,bassoon
171360,75,244,62,0,oboe,0,oboe
171360,75,244,62,0,oboe,0,oboe
139920,63,240,61,0,oboe,1,oboe
139920,63,240,61,0,oboe,1,oboe
173040,58,244,38,0,clarinet,2,clarinet
173040,58,244,38,0,clarinet,2,clarinet
120720,74,244,69,0,clarinet,3,clarinet
120720,74,244,69,0,clarinet,3,clarinet
173040,46,244,38,0,clarinet,4,clarinet
173040,46,244,38,0,clarinet,4,clarinet
123120,58,120,69,0,clarinet,5,clarinet
123120,58,120,69,0,clarinet,5,clarinet
173760,58,979,60,0,french_horn,6,french_horn
173760,58,979,60,0,french_horn,6,french_horn
173760,46,979,60,0,french_horn,7,french_horn
173760,46,979,60,0,french_horn,7,french_horn
168720,39,240,61,0,bassoon,8,bassoon
168720,39,240,61,0,bassoon,8,bassoon
173760,46,960,39,0,bassoon,9,bassoon
173760,46,960,39,0,bassoon,9,bassoon
173760,34,960,39,0,bassoon,10,bassoon
173760,34,960,39,0,bassoon,10,bassoon
171600,79,244,66,0,oboe,0,oboe
171600,79,244,66,0,oboe,0,oboe
140160,63,225,63,0,oboe,1,oboe
140160,63,225,63,0,oboe,1,oboe
173280,63,244,40,0,clarinet,2,clarinet
173280,63,244,40,0,clarinet,2,clarinet
120960,75,225,71,0,clarinet,3,clarinet
120960,75,225,71,0,clarinet,3,clarinet
173280,51,244,40,0,clarinet,4,clarinet
173280,51,244,40,0,clarinet,4,clarinet
123600,58,240,70,0,clarinet,5,clarinet
123600,58,240,70,0,clarinet,5,clarinet
168960,51,480,74,0,bassoon,8,bassoon
168960,51,480,74,0,bassoon,8,bassoon
171840,82,454,67,0,oboe,0,oboe
171840,82,454,67,0,oboe,0,oboe
140400,63,120,61,0,oboe,1,oboe
140400,63,120,61,0,oboe,1,oboe
173520,67,244,42,0,clarinet,2,clarinet
173520,67,244,42,0,clarinet,2,clarinet
121200,75,120,66,0,clarinet,3,clarinet
121200,75,120,66,0,clarinet,3,clarinet
173520,55,244,42,0,clarinet,4,clarinet
173520,55,244,42,0,clarinet,4,clarinet
123840,58,225,71,0,clarinet,5,clarinet
123840,58,225,71,0,clarinet,5,clarinet
174720,51,454,62,0,french_horn,6,french_horn
174720,51,454,62,0,french_horn,6,french_horn
174720,51,454,64,0,french_horn,7,french_horn
174720,51,454,64,0,french_horn,7,french_horn
169920,62,731,65,0,bassoon,8,bassoon
169920,62,731,65,0,bassoon,8,bassoon
174720,39,480,40,0,bassoon,9,bassoon
174720,39,480,40,0,bassoon,9,bassoon
174720,27,480,40,0,bassoon,10,bassoon
174720,27,480,40,0,bassoon,10,bassoon
173040,70,244,38,0,oboe,0,oboe
173040,70,244,38,0,oboe,0,oboe
140880,63,240,61,0,oboe,1,oboe
140880,63,240,61,0,oboe,1,oboe
173760,70,454,44,0,clarinet,2,clarinet
173760,70,454,44,0,clarinet,2,clarinet
121680,67,244,55,0,clarinet,3,clarinet
121680,67,244,55,0,clarinet,3,clarinet
173760,58,454,44,0,clarinet,4,clarinet
173760,58,454,44,0,clarinet,4,clarinet
124080,58,120,71,0,clarinet,5,clarinet
124080,58,120,71,0,clarinet,5,clarinet
170640,63,225,62,0,bassoon,8,bassoon
170640,63,225,62,0,bassoon,8,bassoon
173280,75,244,40,0,oboe,0,oboe
173280,75,244,40,0,oboe,0,oboe
141120,63,225,61,0,oboe,1,oboe
141120,63,225,61,0,oboe,1,oboe
174720,75,480,43,0,clarinet,2,clarinet
174720,75,480,43,0,clarinet,2,clarinet
121920,65,225,55,0,clarinet,3,clarinet
121920,65,225,55,0,clarinet,3,clarinet
174720,63,480,43,0,clarinet,4,clarinet
174720,63,480,43,0,clarinet,4,clarinet
124560,56,244,69,0,clarinet,5,clarinet
124560,56,244,69,0,clarinet,5,clarinet
170880,63,480,64,0,bassoon,8,bassoon
170880,63,480,64,0,bassoon,8,bassoon
173520,79,244,42,0,oboe,0,oboe
173520,79,244,42,0,oboe,0,oboe
141360,63,120,61,0,oboe,1,oboe
141360,63,120,61,0,oboe,1,oboe
122160,65,120,57,0,clarinet,3,clarinet
122160,65,120,57,0,clarinet,3,clarinet
124800,55,225,71,0,clarinet,5,clarinet
124800,55,225,71,0,clarinet,5,clarinet
171840,65,731,62,0,bassoon,8,bassoon
171840,65,731,62,0,bassoon,8,bassoon
173760,82,454,44,0,oboe,0,oboe
173760,82,454,44,0,oboe,0,oboe
141840,63,244,61,0,oboe,1,oboe
141840,63,244,61,0,oboe,1,oboe
122640,65,244,59,0,clarinet,3,clarinet
122640,65,244,59,0,clarinet,3,clarinet
125040,55,120,69,0,clarinet,5,clarinet
125040,55,120,69,0,clarinet,5,clarinet
172560,63,225,60,0,bassoon,8,bassoon
172560,63,225,60,0,bassoon,8,bassoon
174720,87,480,43,0,oboe,0,oboe
174720,87,480,43,0,oboe,0,oboe
142080,75,225,74,0,oboe,1,oboe
142080,75,225,74,0,oboe,1,oboe
122880,63,225,61,0,clarinet,3,clarinet
122880,63,225,61,0,clarinet,3,clarinet
125520,58,240,74,0,clarinet,5,clarinet
125520,58,240,74,0,clarinet,5,clarinet
172800,63,480,64,0,bassoon,8,bassoon
172800,63,480,64,0,bassoon,8,bassoon
142320,75,120,69,0,oboe,1,oboe
142320,75,120,69,0,oboe,1,oboe
123120,63,120,59,0,clarinet,3,clarinet
123120,63,120,59,0,clarinet,3,clarinet
125760,58,225,73,0,clarinet,5,clarinet
125760,58,225,73,0,clarinet,5,clarinet
173760,56,731,38,0,bassoon,8,bassoon
